0,1,2,3,4,5,6,7,8,9,10
0.5818222024686304,-0.7420965925633278,-3.0049891991941724,1.4790609175378862,0.7464154196161592,2.849995341936556,-2.71434655208418,2.512427526243609,-1.6103965685346413,0.6289330921775053,0.0
0.8000158002377669,1.798748090043778,-1.6936876003047538,1.3140499457480628,-0.3332310881875964,-2.6743479584445518,3.0263226017159073,-0.19274004118168409,1.0448654060049227,0.18933639060806207,0.0
-2.4986417490771133,0.43406237755428234,-0.8373788424656656,-1.2976016631913252,-0.29370680358010615,-2.388832122903831,0.7289365640343755,-1.0820402997681287,2.041939032696887,3.4571529152980323,0.0
-1.7594535539393732,-0.4884257819918617,-2.9522985687636663,1.8311077275793446,0.2601494116042562,-0.9607652344735528,0.8759185237116669,-0.17396706514240223,1.7204880364319075,0.7960908956801005,0.0
-4.802052014835469,-3.7753662491128948,0.22879234640731216,0.9917580127612975,0.29963591055471817,1.3077033001109644,0.5824934745948385,-0.03358054782758846,0.6343055137108455,1.8201368593247302,0.0
4.054562699425096,0.8492741094985852,0.810671664826175,-1.0882725115048792,-1.5911093526668008,-1.6418697114883136,1.9890765319809325,0.11651457781789532,1.6499280128597023,2.4158387845004374,0.0
-0.8694801418629142,-1.7532153896962563,0.5932987564967674,1.2839186992835714,-2.6821484937335462,0.10584045775007833,1.6679356314622424,0.8104393872953511,-0.8480406377838674,-0.9925597769835461,0.0
2.173832788711785,3.5930185926515623,-1.6807997677510307,-0.46627344928397796,-0.4052502061197069,-2.460412845162943,0.12326545642785602,-0.5273850929653061,0.6708196658201401,-0.9369919102100588,0.0
2.6330770729856536,2.1760207256133315,-0.44130244851546574,2.4502473404371132,-1.3013063881073397,3.499919127578658,1.2715321994537565,1.696580031666492,2.59664509251004,1.5336784923784839,0.0
-1.1023342982879836,-0.19347966112970294,-3.5615694617329945,-0.029552071930845192,0.1544850363318062,-3.6365810436288597,-0.1484286871748633,-1.1482494468745506,0.06662155392850899,2.0221932998043943,0.0
-1.2807073522196892,-2.351775584514589,-2.4736580553791727,-1.4921709262095633,-0.8178778965140563,0.30344333392686906,1.9524634591030106,-0.293929430165197,2.650295874864086,-0.43250132581363654,0.0
0.7411883050174335,1.1881282148509826,1.9354307323113806,1.167962316346434,-0.9297658235275406,0.329537733257818,-1.2268074154700996,1.466938375052759,0.4235991297993481,0.44485066959616903,1.0
-2.7608228268283423,-0.11882786318513872,0.9636970159105436,-1.2083128683147646,-0.2569429704859607,-8.97487606603547,0.931221806572939,-3.201522615624016,0.13012383655270782,-0.3379819330727133,0.0
-4.378776123865096,-3.2593261358042325,2.729156548994129,2.563236478507379,-0.6956771653054677,-1.362115127237951,1.7808457079554907,-4.359923610344939,1.4473961839935283,-0.1754716002906207,1.0
3.8554024766037713,0.14759451302595783,3.2446028121618733,-1.1599023440789513,-2.0678125278061072,-2.573132201275428,1.7913755521282475,0.6146897066330433,1.443434628760842,-2.928276236631116,0.0
-1.4310740859120052,-2.416058885711357,-2.7624069418839787,-3.917071518838182,-0.044468066472821755,0.3927571155660583,-0.9168962261629002,-0.17870681643487052,-1.4446843447941622,1.1251863032070646,0.0
0.807298091538377,-0.010785500922894542,-1.138936681837251,1.1189633673468684,1.007703133674811,1.2330162938667988,0.3423960114661324,1.8514107602361156,0.22147904283068515,-0.13785868981920324,0.0
3.3264951990474048,-1.4319374309566562,0.7433019546477737,3.7667152095369314,-3.4115603156801138,-1.4998529784837338,2.3863944492540727,2.370630373568595,0.3594019331839905,-6.922669834174973,0.0
2.8894092422636883,1.3798133088700384,-0.24031898893070025,-1.8393958993892192,-0.9183623813316404,-3.5237936442354423,1.6247222166923725,1.7382791209779753,1.9253315041654102,0.2829588815787548,0.0
-1.020103631282943,-0.4829683123978325,0.4895455524414683,-1.644076007161512,0.3426171594799471,-0.7370721431448566,0.12533222333795713,0.41870237543911304,2.015454303410678,3.520702599957831,0.0
-3.1697020724651668,-1.3543804897694012,0.9690617724514949,0.012935027273446198,0.11160900358775516,2.69092052600229,-1.4905725926349334,0.3739384848561109,0.03907971175618313,0.47884684520653986,0.0
0.806925760345298,5.053468632139032,-2.7157210127905373,-2.143483355981312,0.3477202942647838,-1.1468137622955048,-1.2563280412829605,-1.1583471542001476,0.6354453991864272,-1.0472024216290539,0.0
-0.6288707871617703,1.3122533518090593,-2.1777722676007594,1.3714176184129614,0.42591982487818614,-0.6916262122156891,-0.3676961273795989,1.557241026202901,-0.7064667258003354,4.685456313382076,0.0
-0.8347463796088598,-2.816624340385526,2.084095027231178,0.7571286908999342,-0.6824186889168239,0.7773139784575169,0.4150064047104588,1.521386762212751,0.5859157721153901,-1.1192775845626017,0.0
2.409120965282956,0.7071864203375341,-1.5326997350306018,1.51929380467976,2.4955457555482647,-0.08240131224025404,-1.5671484144930046,0.5225263526421214,3.507100781291389,-2.2334627246547067,0.0
-0.5379727475267029,0.7422703278244127,1.727875779671871,-1.1005957364277572,-0.47820054711825993,-0.5083100545557796,-1.561057707080205,2.163159965506069,0.9897050439872902,3.085785442760914,0.0
0.35417852743200207,3.32986123140214,-2.1037603835468577,-0.2627285957483785,1.6274611666380152,-2.37222740671237,-1.5388856492080332,0.5924174663254738,0.3768463300218548,-2.516888430411123,0.0
1.3342590576112467,-4.046449033913025,0.6589789895979543,-3.2876246717842865,1.233282959025418,2.4086575691836374,4.789105905327805,-2.394568756590988,3.9873401193381186,-0.23194795097060494,1.0
2.731002353890489,2.002820194149254,-0.33643451684507936,4.061799007706567,0.14037278265584696,1.7717147626763419,0.46615328503770515,1.586828763818426,0.9234121637915518,-0.2066071595476371,0.0
-2.145867981489186,-2.2947729078411,0.8605948888359187,0.415810214730578,0.7532313551940427,-0.6487640918917386,-2.7565724238281746,1.8371522175249664,1.4134728565840646,0.9258549585608542,0.0
-4.033890014048414,-2.22478331761408,2.1673319773945017,0.25319281847353625,-0.9189999000605618,-1.9472586560975282,-0.2007956060692983,0.8822250292265847,0.03149593230705877,-1.1361165277943952,0.0
-1.6654487746642945,-2.712796452418336,-1.376932286063696,-0.3833710048484147,0.9594717979147225,-0.8900174865993045,2.7351210483647797,-0.6584540559965775,0.42917807535579894,-1.5210556774287427,0.0
0.007082510739528036,2.4765495780287345,-1.1129288990852357,4.546739971631327,-0.8755038237127872,0.47138321098039093,1.1664855491055515,3.7508782239154974,2.8272806782047875,1.282409866341959,0.0
-2.78998748139722,-2.9671104383514946,-0.8805085304264273,0.5942345490053931,3.4378533430290816,-0.5561071796508259,-6.0683451699957,0.8189110093051408,-2.154546657657093,2.1221982968040205,0.0
0.6204092347801529,2.1635380673323765,-2.4426960967858373,-2.619938589455253,2.9465181804806395,-0.501202824346232,0.5901569880655677,-3.042353700360161,-1.8838894124960284,1.4786172932578563,0.0
0.7127247070571967,0.7664882673196263,0.22243475912811345,1.4520284181695642,2.215059632106825,1.162277519508269,1.9516788421613684,-0.035452203416827754,-2.836709092063138,2.3485689076568304,1.0
-0.8841584739733448,-0.7803604304539808,0.9460667424414335,-0.34217430194234744,-1.8041740706983251,-0.9830367004347935,3.9138515439508392,-0.6189214898145585,4.603668670630427,-1.7592691517519992,0.0
-0.8894889554079808,-1.6808511330552383,-1.2504288148606557,0.7862366214650212,0.0727038823447762,-2.54976857190744,0.3733317715732213,0.5589449426082242,0.001680552965038995,0.8847185640859485,1.0
0.18505288318560242,-0.6168513238129694,-2.548696452626318,2.604313462423381,-2.675548610537159,-1.2304174433129487,1.2165771192788255,-1.60745407881041,0.2757867383359799,-1.808554025997187,1.0
-2.220771086377967,-0.5763824933887349,4.030953502326261,-3.103527375918549,-0.9212746870267103,1.4913750687137814,1.2650364642588294,-0.8790516202735708,3.106458567465676,-1.1758109113456228,0.0
0.8067163475679198,-1.2864669847038186,-1.8985976439122334,1.8665240896805089,-0.8193468264241968,0.6406716999230029,0.9529024789911378,-0.5568156670463336,2.2955142030229263,-0.051840133504838515,0.0
-1.3622548984299967,1.9978081216925696,1.9556897642088966,-0.6474902221516861,1.6115819356165528,-1.134515844312586,-2.6003740380259606,1.180519215689006,0.3583331633092653,1.6183911271323255,0.0
-2.2177490206413553,-0.41782691747797573,2.865234289541395,-1.7334124438385845,-1.1489935815611403,-0.09759276504355463,3.88608942657238,0.3884213769923548,2.771691132187347,-3.3112420470183217,0.0
-0.17744601699348916,-0.6779825275183858,-1.1381745724472028,-1.7616215392573118,0.03512899835529537,-2.9235729195482865,2.6601402043452014,0.6139715294042531,0.8917402877110465,-4.071869335216667,0.0
-0.041225113631939814,1.2483790051343797,0.3407021168766142,1.2210720200426115,1.3556291221503645,3.6193428083819494,-3.038784041862128,1.826946234242634,-2.1022265678660945,0.564195628852248,0.0
0.39696167148767925,-0.7813347930153867,-2.316532032076781,2.892121048378997,-1.6796376001321138,-1.6600180488301641,4.561860625960486,1.8196294368836994,2.050547437740379,-1.7355850520017992,0.0
-1.8933805239458803,0.1231499242642154,3.8688885845314234,-2.3119997817295124,0.33475487598739506,-1.9866739087513068,0.33651273118902225,-0.20798906087750624,-0.3411851247502148,-0.7938199801504093,0.0
-0.8162388922127195,2.5596556149796563,2.67179202112835,2.0228188651350854,0.7640046748273082,-1.5872662366949066,0.6551656656269373,1.0440984126635087,-1.6587497187090179,2.4179506069787102,1.0
-0.30356247854974666,0.45695750179865147,1.9845103133482682,-3.3607838157598042,0.797239232791882,-1.4800760147914007,-0.12067664289450786,-0.1678972325500181,0.5158395701686843,-0.5564674203293671,0.0
-0.8960382142623795,-0.8649567305676633,-0.16683515883959354,0.3716282398179149,1.5359186698998668,0.3224190109874072,-1.8426839194540285,0.16634288916817797,1.2335203477216985,-2.5080348190823005,0.0
0.8560120434477145,5.045965785560174,2.3054447391947237,1.2408386888542833,1.1961884777200051,2.541122070113266,-0.9017797819274005,0.7907623251643847,0.6383159963091665,1.0747709762167523,0.0
0.08001905535958331,3.702225765174499,-2.8611931183986457,-0.02230112462253686,1.48083062369605,2.1373044396293914,-4.283348061095305,3.0552404096011827,-1.2385276587158212,4.312299073881638,0.0
0.49343446387188195,-1.7088780035631328,-1.8828528818446515,0.2633857261705074,0.2794982668610541,4.149719916079119,-3.2861851128900477,2.581455760282774,-0.9960862746844714,-1.3157612583174927,0.0
0.3509463562123766,3.6857370657540813,1.8398250482397351,2.3121741191297907,1.8480735076937456,1.5083783374587654,-3.0542208391819425,2.383578104986684,1.018794879020752,3.6695669117918763,0.0
0.22938226509054815,-2.1686635426860263,-1.9959276296424162,1.3161177314227928,-2.3566307222841516,-0.6736873466887705,4.703712306920365,-0.6398710501753333,1.6201865850613184,-0.22315236127413418,0.0
-3.537330608165367,1.8445226583631065,2.667493684109524,-2.0270313335422614,-0.2973575212708055,1.64898543270089,-2.2640630615131077,2.02210178597395,-0.9652843909484083,0.8862162307755457,0.0
3.8241196986893096,-1.195123636730635,1.6364973276359782,3.3368978550032735,-1.8531474375990507,1.3706179753942394,0.43281186353225204,1.9864175381906126,0.1758263609555748,-1.152050010650537,0.0
0.12828590527964012,-1.734241889185191,2.2788216006450908,2.0038592021965886,-2.530951231633309,2.443668039106619,-0.7392535692286908,2.5849717875987652,1.6918231060843965,0.5442757151205408,0.0
1.3853175163978397,2.8662099250593487,-2.7540429666577326,1.6594602550469009,-0.22007373615447356,-1.9536606614095318,-1.9062305577527217,0.11055112887171303,-1.3878751165699066,2.287869400297196,0.0
0.9949739476224883,1.2331724126208428,-0.9198045028635182,2.2052967102014938,1.4110558416727963,-1.225467653518468,-3.3591715656019847,-0.5085515105491635,-0.9786496084886785,-1.1982997039769971,1.0
0.5242567013920936,-0.21202652058377813,-4.155673302184882,3.5415455117223202,3.0658917314649714,1.8514594780607103,-4.820871553717036,3.560883372059223,-1.1835877652039022,0.898156025163088,0.0
-5.642831365174019,-1.1490082072009462,-0.5102428094052502,0.706001956478306,-2.1992323096923005,0.46778540595064677,-1.5861727310312768,3.5086421817779434,2.7204761923849903,0.9385934766234552,0.0
1.583436927398734,-2.8046822359435017,4.590398226374348,-0.9960664498999361,-2.6515627760965828,-0.8903781865137651,1.2894568563586741,3.983849458400372,1.9153096928861972,0.9610779473900837,0.0
-0.175315248443689,-2.6331660096669873,1.3980030401093084,-0.929516444335023,-0.4091042927379506,1.4346563979898235,0.8386611779344494,2.4573328567751447,-0.3340752142482927,-0.0420691416822751,0.0
-0.046021206884982624,1.857429056707099,-0.21213509533110847,0.03832560648977462,1.781489048172628,-2.4586921409099585,-0.9009462267044512,-0.3682131309519854,-2.3563459509445215,2.6115150888190457,0.0
0.3341338264164041,-2.986250685609739,-4.019070183153414,0.8471696084486573,0.8055230868816916,4.751443318149575,-1.8840129904072433,4.283278480998473,0.5417316141064681,-1.862469854946236,0.0
-0.15525943965961336,1.2114127166225952,-1.1834421520142886,1.6923220877516671,1.4953153843264715,-2.0474985058955024,-1.7380928285391113,1.1699549965995568,-1.5086960193917869,1.28402974313321,1.0
2.7092404983118965,0.8423552553746194,-3.9206037925311445,4.208888174932037,1.5906688501109671,3.9454468178725115,-3.0291878350777597,2.93848498826769,-1.875667621626862,2.5348394452810434,0.0
-3.3689985272821126,-1.6055638201631917,1.9681413768301002,-2.0833788448980672,0.5985228364173784,-5.299032358950577,0.8575066739995316,-3.343272897101069,1.1815994373365417,-0.5942707879010058,0.0
0.7107273052680623,0.2588827632886647,-3.760871179117654,2.4150117134525773,2.744322788018069,-1.1360485388437445,-1.6465769582065586,2.1552822607351034,0.2804933059999939,1.6449589103145008,0.0
-0.44482614927433306,1.8507329638408139,-0.22328556134919708,-0.09517153075639029,0.01681444667542953,0.13853645672749992,-2.29532957053621,0.31957001171744714,-1.4037539064923321,2.399015009845964,0.0
-1.7289359675963312,-3.006516584237953,0.32662185339890415,0.19890898078751795,0.16975879181788422,-0.7797875697032558,1.8306656013575016,1.484241599206554,-0.8891034423561197,-2.6226476791036597,0.0
-1.0194820980658192,-2.6245062444653233,-4.794123755051591,3.204756974633249,0.5280075618436928,-1.921879138721719,4.3368134814585275,-1.6483067552171566,0.7460238250904818,-3.0059100918041444,0.0
-0.46814975392726255,0.7289011259597202,-1.0112694083072782,0.7683396660294812,1.0528462966798888,1.3313800189256002,-2.581421931572767,2.3736523236529514,-2.609179296781222,2.801802978591598,0.0
2.561875667668645,1.7620213333125125,-3.6348799072793634,1.3002392292012046,-0.2613571839823774,-1.2186188304590013,1.507227172026848,0.742756626187564,-0.8639924409372137,-7.643986095731696,0.0
-3.4808310272874476,-1.8479685723889143,1.5252543557632485,-1.9751566813374453,1.202859658858231,-1.536294328221255,0.017760288570547844,1.329211774112455,-1.3193620967092303,1.4494290161829948,0.0
1.0973989176940426,0.968864860495469,-2.7933344734656314,1.438292059089827,0.5021048442767794,-2.2043603688155198,3.2499609771115097,-0.9221887034556444,1.3219102430790435,3.2790863659988077,0.0
-2.555860373702576,-2.0638790639234625,-0.3714604614467347,-1.9311844326426248,-1.3922725367095556,1.4788872495160834,-0.6069387442447624,1.6028088766042785,0.15151274552352578,1.764587159136271,0.0
-2.566361887106893,0.5318957614433699,-2.2015697198235222,-1.233074205199184,1.2553993464723,-3.1205511068635015,0.7780685517448511,-0.1829147825819022,1.5833839304365462,-1.6611253149528424,0.0
0.013060898791127928,1.9467068638002645,2.4339760060963385,-1.7644146216590046,1.2260558756005562,-2.866749194124136,0.6585887422032388,-1.7994466401721114,1.5611785614772933,-1.070656944754043,0.0
-1.1557013196583967,-0.06719411636964856,-1.818221760184899,0.7217798836279041,2.4347061780329886,3.9541466544056583,-6.631750586629077,3.2752578585311114,-1.142399381723594,-0.21790646372506595,0.0
1.3338319826021472,2.532689579416338,-1.474155074217281,0.5360389473018121,-0.4868690052294572,-1.0389199382826386,-0.5063142374261278,0.07681514148256874,1.1911750504862586,-3.9489361263310125,0.0
1.802603322814356,0.4438952157208498,0.15809751395350008,-1.2769108794807371,0.1866858208923965,-1.946831609482332,0.9373042361798111,1.1655761024311893,0.8206795563478235,-4.542320350971418,0.0
